203640,0.00781
203641,0.002982
203642,0.006958
203643,0.013632
203644,0.002982
203645,0.00781
203646,0.017466
203647,0.020732
203648,0.015052
203649,0.020732
203650,0.004402
203651,0.013632
203652,0.020732
203653,0.020732
203654,0.009798
203655,0.009798
203656,0.009798
203657,0.003124
203658,0.015478
203659,0.020732
203660,0.021868
203661,0.009088
203662,0.009798
203663,0.020732
203664,0.013916
203665,0.020732
203667,0.004402
203668,0.005396
203669,0.017466
203670,0.003124
203671,0.002982
203672,0.020732
203673,0.014626
203674,0.009798
203675,0.005396
203676,0.005396
203677,0.009798
203678,0.020732
203679,0.009798
203680,0.008946
203681,0.009088
203682,0.020732
203683,0.020732
203684,0.006248
203685,0.005254
203686,0.009798
203687,0.015052
203688,0.009798
203689,0.014626
203690,0.005254
203691,0.009798
203692,0.017466
203694,0.009798
203695,0.009798
203696,0.009798
203697,0.009798
203698,0.009798
203699,0.009798
203701,0.014626
203702,0.020732
203703,0.009798
203704,0.011928
203705,0.006958
203706,0.013916
203708,0.009798
203709,0.009798
203710,0.00781
203712,0.017466
203713,0.017466
203714,0.017466
203715,0.005254
203716,0.017466
203718,0.017466
203719,0.009798
203720,0.009798
203721,0.014626
203722,0.00781
203723,0.009798
203724,0.013632
203725,0.011786
203727,0.005396
203728,0.009798
203729,0.009798
203730,0.009798
203731,0.009798
203732,0.009798
203733,0.002982
203734,0.009798
203735,0.009798
203736,0.009798
203737,0.009798
203738,0.013632
203739,0.009798
203740,0.009798
203741,0.009798
203742,0.007242
203743,0.009798
203744,0.009798
203745,0.018886
203746,0.009798
203747,0.015478
203748,0.009798
203749,0.009798
203750,0.009798
203751,0.009798
203752,0.009798
203753,0.009798
203754,0.009798
203755,0.009798
203756,0.009798
203757,0.009798
203758,0.009798
203759,0.009798
203760,0.008946
203761,0.009798
203762,0.009798
203763,0.015052
203764,0.009798
203765,0.009798
203766,0.003124
203767,0.002982
203768,0.005254
203769,0.009088
203770,0.00781
203771,0.009798
203772,0.009798
203773,0.009798
203774,0.013632
203775,0.009798
203776,0.009798
203777,0.009798
203778,0.009798
203779,0.013632
203780,0.008946
203781,0.009798
203782,0.009798
203783,0.009798
203784,0.009798
203785,0.009798
203786,0.009798
203787,0.009798
203788,0.00781
203789,0.009798
203790,0.009798
203791,0.009798
203792,0.009798
203793,0.017466
203794,0.009798
203795,0.009798
203796,0.009798
203797,0.009798
203798,0.009798
203799,0.009798
203801,0.009798
203802,0.006248
203803,0.002982
203804,0.00781
203805,0.015478
203806,0.015478
203807,0.00781
203808,0.005254
203809,0.005254
203810,0.013916
203812,0.009798
203813,0.01775
203814,0.002982
203815,0.002982
203816,0.017466
203817,0.013916
203818,0.006958
203819,0.00781
203820,0.005396
203821,0.009798
203822,0.014626
203823,0.016472
203824,0.00781
203825,0.009798
203826,0.009798
203827,0.006958
203828,0.017466
203829,0.005396
203830,0.009798
203831,0.009798
203832,0.00781
203833,0.008946
203834,0.009798
203835,0.008946
203836,0.008946
203837,0.009798
203838,0.009798
203839,0.008946
203840,0.009798
203841,0.013632
203842,0.017466
203843,0.014626
203844,0.006958
203845,0.009798
203846,0.009798
203847,0.009798
203848,0.010366
203849,0.009798
203850,0.006248
203851,0.009798
203852,0.009798
203853,0.009798
203854,0.009798
203855,0.009798
203856,0.002982
203857,0.009798
203858,0.002982
203859,0.006958
203861,0.009088
203862,0.009088
203863,0.009088
203865,0.009798
203866,0.009798
203867,0.009798
203868,0.014626
203869,0.009088
203870,0.013916
203871,0.015478
203872,0.014626
203873,0.00781
203874,0.009798
203875,0.014626
203876,0.009798
203877,0.009798
203878,0.009798
203879,0.009798
203880,0.015478
203881,0.009798
203882,0.009798
203883,0.015052
203884,0.017466
203885,0.002982
203886,0.013632
203887,0.005396
203888,0.009798
203889,0.017466
203890,0.009798
203891,0.009798
203892,0.005396
203893,0.002982
203894,0.009798
203895,0.00781
203896,0.017466
203897,0.006958
203898,0.006958
203899,0.009798
203901,0.005396
203902,0.041038
203903,0.015052
203904,0.005396
203905,0.015478
203906,0.002982
203907,0.013632
203908,0.005254
203909,0.002982
203910,0.002982
203912,0.002982
203913,0.002982
203914,0.006248
203915,0.002982
203916,0.015052
203917,0.002982
203918,0.00781
203919,0.005254
203920,0.006958
203921,0.009798
203922,0.009798
203923,0.006958
203924,0.009798
203925,0.009798
203926,0.009798
203927,0.002982
203928,0.009798
203929,0.009798
203930,0.021868
203931,0.009798
203932,0.009798
203933,0.009798
203934,0.009798
203935,0.017466
203936,0.009798
203937,0.009798
203938,0.009798
203939,0.013916
203940,0.009798
203942,0.005396
203943,0.004402
203944,0.009798
203945,0.009798
203946,0.009798
203947,0.00781
203948,0.004402
203949,0.009798
203951,0.015478
203952,0.005396
203953,0.005396
203954,0.013632
203955,0.006958
203956,0.013916
203960,0.013916
203961,0.009798
203962,0.009798
203963,0.009798
203964,0.009798
203965,0.009798
203966,0.009798
203967,0.009798
203968,0.009798
203969,0.009798
203971,0.017608
203972,0.009798
203973,0.009798
203974,0.015478
203975,0.009798
203977,0.009798
203978,0.009798
203979,0.00781
203980,0.002982
203981,0.005396
203982,0.005396
203983,0.01065
203984,0.002982
203985,0.009798
203986,0.006958
203987,0.015762
203988,0.00781
203989,0.015052
203990,0.006958
203991,0.009798
203992,0.017608
203993,0.002982
203994,0.004402
203995,0.006958
203996,0.004402
203998,0.015052
205201,0.023572
205202,0.023572
205206,0.008946
205210,0.00639
205212,0.008946
205213,0.0071
205214,0.008946
205215,0.0071
205216,0.014626
205217,0.013206
205218,0.006816
205219,0.016614
205220,0.008946
205221,0.008946
205222,0.006816
205223,0.006816
205224,0.006816
205225,0.008946
205226,0.008946
205227,0.015052
205228,0.015052
205229,0.00639
205230,0.014626
205231,0.008946
205232,0.019738
205233,0.00639
205234,0.006816
205235,0.023572
205237,0.006248
205238,0.008946
205239,0.006816
205240,0.006816
205241,0.008946
205242,0.0071
205243,0.006816
205244,0.008946
205245,0.015052
205246,0.009798
205247,0.008946
205248,0.008946
205249,0.016614
205250,0.008946
205251,0.008946
205252,0.008946
205253,0.006816
205254,0.008946
205255,0.008946
205257,0.008946
205258,0.013206
205259,0.008946
205260,0.0071
205261,0.008946
205262,0.008946
205263,0.016756
205264,0.008946
205265,0.016614
205266,0.016614
205267,0.026128
205268,0.008946
205269,0.0071
205270,0.0071
205271,0.016756
205272,0.0071
205273,0.019738
205274,0.04402
205275,0.0071
205276,0.016614
205277,0.0355
205278,0.016756
205279,0.008946
205280,0.008946
205281,0.00639
205282,0.026128
205283,0.00639
205284,0.016046
205285,0.017608
205286,0.015762
205287,0.00639
205288,0.010082
205289,0.015762
205290,0.008946
205291,0.015762
205292,0.0071
205293,0.006816
205294,0.023572
205295,0.008946
205296,0.00639
205297,0.008946
205298,0.008946
205299,0.0071
205300,0.0071
205301,0.009798
205302,0.008946
205303,0.013206
205304,0.026128
205305,0.0071
205306,0.013206
205307,0.008946
205308,0.006816
205309,0.008946
205310,0.013206
205312,0.015052
205313,0.0355
205314,0.0355
205315,0.015052
205316,0.015052
205317,0.0071
205319,0.023572
205320,0.008946
205321,0.008946
205322,0.008946
205323,0.008946
205324,0.008946
205325,0.008946
205326,0.008946
205327,0.008946
205328,0.008946
205329,0.013206
205330,0.008946
205331,0.0071
205332,0.016756
205333,0.008946
205335,0.0071
205336,0.008946
205337,0.00639
205338,0.019738
205339,0.008946
205340,0.013206
205341,0.0355
205342,0.008946
205343,0.008946
205344,0.008946
205345,0.008946
205346,0.013206
205347,0.008946
205348,0.008946
205349,0.008946
205350,0.009798
205351,0.0355
205352,0.026128
205353,0.016756
205354,0.015052
205355,0.009372
205356,0.016614
205357,0.015052
205358,0.01917
205359,0.013206
205360,0.009798
205361,0.010082
205362,0.0071
205363,0.013206
205364,0.019738
205365,0.00639
205366,0.008946
205367,0.019738
205368,0.00639
205369,0.00639
205370,0.006816
205371,0.082928
205372,0.008946
205373,0.019738
205374,0.015052
205375,0.019738
205376,0.015052
205377,0.026128
205378,0.0355
205379,0.008946
205380,0.015052
205381,0.0071
205382,0.0071
205383,0.0071
205384,0.008946
205385,0.015052
205386,0.026128
205387,0.008946
205388,0.013206
205389,0.00639
205390,0.026128
205391,0.008946
205392,0.008946
205393,0.0071
205394,0.013206
205395,0.016756
205396,0.006816
205397,0.01917
205398,0.04757
205399,0.0071
205401,0.006816
205402,0.008946
205403,0.008946
205405,0.0071
205406,0.016756
205407,0.006816
205408,0.008946
205409,0.026128
205410,0.013206
205412,0.0071
205413,0.026128
205414,0.008946
205415,0.006816
205416,0.015052
205417,0.01917
205418,0.0355
205419,0.026128
205420,0.008946
205421,0.015762
205422,0.016614
205423,0.008946
205424,0.008946
205425,0.008946
205426,0.008946
205427,0.006816
205428,0.008946
205429,0.050126
205430,0.016756
205431,0.013206
205432,0.015052
205433,0.0355
205434,0.015762
205435,0.006816
205436,0.008946
205437,0.008946
205438,0.010082
205439,0.016756
205441,0.0071
205442,0.016756
205443,0.016756
205444,0.008946
205445,0.008946
205446,0.006248
205447,0.006816
205448,0.016756
205449,0.016756
205450,0.010082
205451,0.015052
205452,0.006816
205453,0.014626
205454,0.0071
205455,0.019738
205456,0.006248
205457,0.023572
205458,0.008946
205459,0.04757
205460,0.006816
205461,0.016756
205462,0.008946
205463,0.013206
205464,0.008946
205465,0.019738
205466,0.057368
205467,0.023288
205468,0.019738
205469,0.015052
205470,0.0071
205471,0.00639
205472,0.076112
205473,0.00639
205474,0.010082
205475,0.0071
205476,0.015052
205477,0.008946
205478,0.0071
205481,0.008946
205482,0.0071
205483,0.008946
205484,0.016756
205485,0.019738
205486,0.019738
205487,0.019738
205488,0.008946
205489,0.019738
205491,0.008946
205492,0.0071
205493,0.00639
205494,0.016756
205495,0.0071
205496,0.0071
205497,0.008946
205498,0.023572
205499,0.0071
205501,0.006816
205502,0.008946
205503,0.00639
205504,0.013206
205505,0.013206
205506,0.006816
205507,0.008946
205508,0.023572
205509,0.006248
205510,0.008946
205512,0.006248
205513,0.006816
205514,0.0071
205515,0.0071
205516,0.0071
205517,0.006248
205519,0.010082
205520,0.008946
205521,0.008946
205522,0.0071
205523,0.014626
205524,0.008946
205525,0.019738
205526,0.010082
205527,0.0071
205528,0.0071
205529,0.0071
205531,0.0071
205532,0.013206
205533,0.013206
205534,0.013206
205535,0.013206
205536,0.023572
205537,0.006248
205538,0.023572
205539,0.023572
205540,0.0071
205541,0.0071
205542,0.0071
205543,0.0355
205544,0.005538
205545,0.026128
205546,0.013206
205547,0.0142
205548,0.010082
205550,0.006816
205551,0.010082
205552,0.013206
205553,0.008946
205554,0.008946
205556,0.008946
205557,0.0071
205558,0.008946
205559,0.050126
205560,0.008946
205561,0.0355
205562,0.008946
205563,0.006816
205564,0.005538
205565,0.005538
205566,0.006816
205567,0.006816
205568,0.013206
205569,0.006248
205570,0.00639
205571,0.006248
205572,0.013206
205573,0.006248
205574,0.013206
205575,0.026128
205576,0.006248
205577,0.013206
205578,0.006816
205579,0.006248
205580,0.006248
205581,0.008946
205583,0.008946
205584,0.006248
205585,0.006816
205586,0.006816
205587,0.006816
205588,0.0071
205589,0.057368
205590,0.008946
205591,0.008946
205592,0.008946
205593,0.006816
205594,0.023288
205595,0.008946
205596,0.058078
205598,0.0071
205599,0.008946
205601,0.0071
205602,0.0071
205603,0.013206
205604,0.013206
205605,0.015052
205607,0.015762
205608,0.008946
205609,0.013206
205610,0.015052
205612,0.013206
205613,0.0071
205614,0.015762
205616,0.0071
205617,0.0071
205618,0.015052
205619,0.003692
205620,0.008946
205621,0.008946
205622,0.077958
205623,0.026128
205624,0.015762
205625,0.04402
205626,0.015052
205627,0.0071
205628,0.015052
205629,0.023288
205630,0.006816
205631,0.008946
205633,0.008946
205634,0.023572
205635,0.006248
205636,0.015052
205637,0.017608
205639,0.023572
205640,0.023288
205641,0.013206
205642,0.015052
205643,0.006816
205646,0.019738
205647,0.008946
205648,0.008946
205649,0.015762
205651,0.006248
205652,0.008946
205653,0.006248
205654,0.04757
205655,0.019738
205656,0.00639
205657,0.0071
205658,0.019738
205660,0.015762
205661,0.019738
205662,0.058078
205663,0.008946
205664,0.008946
205665,0.008946
205667,0.008946
205668,0.008946
205669,0.008946
205670,0.008946
205671,0.015762
205672,0.008946
205673,0.04757
205674,0.008946
205675,0.015762
205676,0.006816
205677,0.015762
205678,0.008946
205679,0.008946
205680,0.008946
205681,0.008946
205682,0.008946
205683,0.008946
205684,0.006248
205685,0.008946
205686,0.008946
205687,0.015762
205688,0.019738
205689,0.019738
205690,0.015762
205692,0.006816
205693,0.015052
205694,0.015052
205695,0.019738
205696,0.015052
205697,0.077958
205698,0.019738
205699,0.023288
205701,0.0142
205702,0.023288
205705,0.0071
205706,0.0071
205707,0.010082
205709,0.006248
205712,0.0071
205713,0.015052
205714,0.008946
205715,0.008946
205716,0.008946
205717,0.013206
205718,0.013206
205722,0.01917
205724,0.015052
205726,0.008946
205727,0.015052
205728,0.006248
205729,0.006248
205731,0.008946
205733,0.008946
205735,0.015052
205737,0.023572
205739,0.008946
205741,0.008946
205742,0.015052
205743,0.015052
205744,0.008946
205745,0.006816
205746,0.0071
205747,0.017608
205748,0.023572
205750,0.008946
205752,0.008946
205753,0.013206
205755,0.008946
205757,0.00639
205758,0.008946
205759,0.008946
205763,0.019738
205764,0.013774
205765,0.0071
205766,0.008946
205769,0.008946
205770,0.006816
205775,0.0355
205776,0.016756
205777,0.015052
205780,0.008946
205781,0.008946
205783,0.008946
205785,0.008946
205786,0.008946
205787,0.008946
205788,0.008946
205789,0.013206
205790,0.013206
205791,0.008946
205792,0.0071
205794,0.006816
205795,0.016756
205796,0.008946
205798,0.008946
205799,0.0071
205801,0.008946
205802,0.008946
205803,0.008946
205804,0.006816
205805,0.006816
205806,0.006816
205807,0.013206
205808,0.008946
205812,0.019738
205814,0.019738
205815,0.008946
205816,0.006816
205817,0.006816
205818,0.006816
205819,0.006816
205820,0.015052
205821,0.016614
205822,0.008946
205823,0.008946
205824,0.008946
205826,0.0071
205828,0.00639
205833,0.008946
205834,0.01917
205835,0.006816
205836,0.008946
205837,0.0071
205838,0.008946
205841,0.008946
205844,0.002698
205848,0.006248
205849,0.008946
205853,0.008946
205854,0.008946
205856,0.008946
205857,0.019738
205860,0.006248
205861,0.015052
205862,0.006816
205863,0.016614
205865,0.006816
205866,0.006816
205867,0.006816
205868,0.008946
205869,0.006816
205870,0.008946
205871,0.008946
205873,0.013206
205874,0.008946
205876,0.0071
205877,0.008946
205879,0.008946
205884,0.019738
205886,0.006816
205887,0.006816
205888,0.006816
205889,0.006816
205893,0.077958
205897,0.006816
205901,0.0071
205902,0.0071
205903,0.0071
205904,0.019738
205906,0.006816
205907,0.013206
205908,0.013206
205909,0.015762
205910,0.013206
205912,0.008946
205913,0.013206
205914,0.013206
205915,0.0071
205916,0.008946
205917,0.008946
205918,0.008946
205919,0.0071
205921,0.019738
205923,0.008946
205924,0.008946
205925,0.008946
205926,0.008946
205928,0.023572
205929,0.008946
205930,0.008946
205932,0.019738
205933,0.008946
205934,0.008946
205935,0.019738
205936,0.013206
205937,0.013206
205938,0.008946
205939,0.008946
205940,0.008946
205941,0.008946
205942,0.008946
205943,0.008946
205944,0.008946
205945,0.008946
205948,0.015052
205949,0.015052
205951,0.008946
205952,0.019738
205954,0.006816
205955,0.00639
205956,0.008946
205957,0.008946
205960,0.0071
205965,0.00639
205966,0.00639
205967,0.008946
205968,0.008946
205969,0.008946
205970,0.008946
205972,0.008946
205975,0.008946
205977,0.008946
205978,0.008946
205979,0.008946
205980,0.008946
205981,0.008946
205982,0.008946
205983,0.008946
205985,0.008946
205986,0.005538
205987,0.008946
205988,0.008946
205989,0.008946
205991,0.008946
205992,0.008946
205993,0.019738
205994,0.013206
205995,0.008946
205996,0.008946
205998,0.077958
205999,0.013206
206200,0.011644
206201,0.019596
206202,0.11715
206203,0.11715
206204,0.01846
206205,0.015478
206208,0.11715
206210,0.01207
206212,0.019596
206213,0.015478
206214,0.015478
206215,0.015478
206216,0.015478
206217,0.015478
206218,0.015478
206219,0.008662
206220,0.015478
206221,0.015478
206222,0.11715
206223,0.015478
206224,0.015478
206225,0.008662
206226,0.006958
206227,0.006958
206228,0.006958
206229,0.006958
206230,0.015478
206231,0.01207
206232,0.015478
206233,0.015478
206234,0.006958
206235,0.006958
206236,0.015478
206237,0.019312
206238,0.019312
206239,0.015478
206240,0.007242
206241,0.015478
206242,0.015478
206243,0.015478
206244,0.015478
206245,0.168412
206246,0.015478
206248,0.015478
206249,0.017182
206250,0.006532
206251,0.006532
206252,0.019596
206254,0.015478
206255,0.00568
206256,0.015478
206257,0.018886
206259,0.017608
206260,0.019312
206261,0.006532
206262,0.015478
206263,0.015478
206264,0.015478
206265,0.015478
206266,0.008662
206267,0.010792
206268,0.019596
206269,0.015478
206270,0.015478
206271,0.006532
206272,0.015478
206273,0.015478
206274,0.008662
206275,0.015478
206276,0.011644
206277,0.015478
206278,0.168412
206279,0.11715
206280,0.006532
206281,0.015478
206282,0.015478
206283,0.015478
206284,0.015478
206285,0.015478
206286,0.015478
206287,0.015478
206288,0.019596
206289,0.019596
206290,0.006532
206291,0.016756
206292,0.015478
206293,0.006532
206295,0.007242
206296,0.015478
206297,0.015478
206298,0.015478
206299,0.019312
206300,0.011644
206301,0.015478
206302,0.015478
206303,0.015478
206304,0.007242
206306,0.015478
206307,0.023572
206309,0.11715
206310,0.007242
206312,0.11715
206313,0.006958
206314,0.005964
206315,0.019738
206316,0.023572
206317,0.017182
206318,0.015478
206319,0.004828
206320,0.015478
