905837,0.00495
905838,0.00495
905839,0.00495
905840,0.00495
905841,0.00495
905842,0.00495
905843,0.00495
905844,0.00495
905845,0.00495
905846,0.00495
905847,0.00495
905848,0.00495
905849,0.00495
905850,0.00495
905851,0.00495
905852,0.00495
905853,0.00495
905854,0.00495
905855,0.00495
905856,0.00495
905857,0.00495
905858,0.00495
905859,0.00495
905860,0.00495
905861,0.00495
905862,0.00495
905863,0.00495
905864,0.00495
905865,0.00495
905866,0.00495
905867,0.00495
905868,0.00495
905869,0.00495
905870,0.00495
905872,0.00495
905873,0.00495
905874,0.00495
905875,0.00495
905876,0.00495
905877,0.00495
905878,0.00495
905879,0.00495
905880,0.00495
905881,0.00495
905882,0.00495
905883,0.00495
905884,0.00495
905886,0.00495
905887,0.00495
905888,0.00495
905889,0.00495
905890,0.00495
905891,0.00495
905893,0.00495
905895,0.00495
905896,0.00495
905897,0.00495
905898,0.00495
905900,0.00495
905901,0.00495
905902,0.00495
905903,0.00495
905904,0.00495
905906,0.00495
905907,0.00495
905908,0.00495
905909,0.00495
905910,0.00495
905912,0.00495
905913,0.00495
905915,0.00495
905916,0.00495
905917,0.00495
905918,0.00495
905919,0.00495
905920,0.00495
905921,0.00495
905923,0.00495
905927,0.00495
905928,0.00495
905929,0.00495
905930,0.00495
905936,0.00495
905939,0.00495
905940,0.00495
905943,0.00495
905944,0.00495
905945,0.00495
905946,0.00495
905947,0.00495
905948,0.00495
905949,0.00495
905951,0.00495
905952,0.00495
905953,0.00495
905954,0.00495
905955,0.00495
905956,0.00495
905957,0.00495
905960,0.00495
905961,0.00495
905962,0.00495
905963,0.00495
905965,0.00495
905966,0.00495
905967,0.00495
905968,0.00495
905969,0.00495
905970,0.00495
905971,0.00495
905972,0.00495
905973,0.00495
905974,0.00495
905975,0.00495
905977,0.00495
905978,0.00495
905979,0.00495
905981,0.00495
905990,0.00495
905995,0.00495
905996,0.00495
905997,0.00495
905998,0.00495
905999,0.00495
